Time (s),Elbow Flexion Angle Z (deg) (Smoothed),Shoulder Angle Z (deg) (Smoothed)
16.675,69.10832094045031,-35.80918967133954
16.68,69.10653776076335,-35.82081354730502
16.685,69.104872259846,-35.83260394346348
16.69,69.10329075177107,-35.84480295816371
16.695,69.10166406486991,-35.85701277945071
16.7,69.10012542526312,-35.86946427552084
16.705,69.09840077691321,-35.88179452309157
16.71,69.096775480757,-35.89419202473374
16.715,69.09486192665612,-35.9063544247881
16.72,69.09306809893636,-35.918435255610994
16.725,69.09137343088045,-35.9303549819921
16.73,69.08933752293237,-35.94186008516545
16.735,69.08745159799638,-35.95311407732836
16.74,69.08591209087275,-35.963991560397055
16.745,69.08370124804506,-35.973946467642975
16.75,69.08187778658503,-35.98336214410223
16.755,69.08009304853884,-35.992465707036835
16.76,69.07817873111377,-36.000549756505684
16.765,69.07640860041997,-36.00854409159821
16.77,69.0750133253288,-36.015857142856454
16.775,69.0734832612277,-36.022835618020096
16.78,69.07235582232761,-36.029190930711216
16.785,69.07152275929107,-36.03579473600693
16.79,69.0708850347673,-36.04130015402318
16.795,69.07058504609259,-36.04715850868581
16.8,69.07055117669577,-36.05201234229472
16.805,69.07086938548872,-36.05727349203763
16.81,69.07149351514059,-36.06167200389521
16.815,69.07247307753158,-36.066495909306425
16.82,69.07377990441327,-36.07057054519852
16.825,69.07543073229158,-36.07509549706606
16.83,69.07742639923761,-36.07897261093047
16.835,69.07973504496006,-36.08333557951413
16.84,69.08242410020479,-36.08715478946226
16.845,69.08537473328822,-36.09149167138484
16.85,69.08874541665591,-36.09539596593285
16.855,69.09231477496527,-36.099834446985646
16.86,69.09631968334372,-36.10394447212778
16.865,69.10042711046552,-36.10856282135426
16.87,69.10493949126689,-36.112933228385
16.875,69.1094220888342,-36.11775282339281
16.88,69.11422429726476,-36.12237433463882
16.885,69.11883530997173,-36.12735834786675
16.89,69.12359406328436,-36.1327106955983
16.895,69.12808455684028,-36.138350241227876
16.9,69.13243908808676,-36.1442244648796
16.905,69.13636326756985,-36.15029559672857
16.91,69.13991815896037,-36.156593311286095
16.915,69.1431770345861,-36.16275427529433
16.92,69.14577821921088,-36.16894978595142
16.925,69.14795997870714,-36.17502884323471
16.93,69.14951598903579,-36.181275215745984
16.935,69.15058505741786,-36.187354741896065
16.94,69.1511310063635,-36.193554404402576
16.945,69.15114562957126,-36.199506564134396
16.95,69.15079250945529,-36.20562503340889
16.955,69.1499116990179,-36.21144715395522
16.96,69.14883808240144,-36.21726273754716
16.965,69.1472712496306,-36.222749831252564
16.97,69.14575485288323,-36.22815140546716
16.975,69.14379136786657,-36.233186901174875
16.98,69.14157345579609,-36.237809105528314
16.985,69.13937324967591,-36.24221798455162
16.99,69.13704766585747,-36.24610675439918
16.995,69.13465539649691,-36.2493414392165
17.0,69.13273682302977,-36.25229475412737
17.005,69.13069774173688,-36.25468783664339
17.01,69.12846809440626,-36.256534469636215
17.015,69.12654166798663,-36.25826284853495
17.02,69.12440347233101,-36.259540829916176
17.025,69.12199686289479,-36.260377353959754
17.03,69.11967094158285,-36.261284627057684
17.035,69.1170501755406,-36.26185709982036
17.04,69.11409503725886,-36.262095732631984
17.045,69.1109821400245,-36.26256961199505
17.05,69.10751949760903,-36.262803932138205
17.055,69.10382820222296,-36.26337098008945
17.06,69.0998003148416,-36.26377127907698
17.065,69.09552038098126,-36.264516553035605
17.07,69.09093440621399,-36.26512901084892
17.075,69.08606168882514,-36.26601145212732
17.08,69.0808343224069,-36.2668546558239
17.085,69.07540397743871,-36.26795255158597
17.09,69.06971522797666,-36.26898159867651
17.095,69.06387008312628,-36.270249369180945
17.1,69.05785947812956,-36.271441228566204
17.105,69.05170266823578,-36.272842102878194
17.11,69.04544676662987,-36.27414016625448
17.115,69.03904681646111,-36.275616195156616
17.12,69.03259461595827,-36.27697349430269
17.125,69.02601903100731,-36.278484520599996
17.13,69.01942396883149,-36.27988547192392
17.135,69.0127633445818,-36.28142359962783
17.14,69.00612091553471,-36.282918016262414
17.145,68.9995143151587,-36.284506425965915
17.15,68.99297263584548,-36.28614133049376
17.155,68.9865968357141,-36.28778304604791
17.16,68.98034037237404,-36.28956019615324
17.165,68.97441704002223,-36.29123014111236
17.17,68.96864477564478,-36.293178511403866
17.175,68.963343948899,-36.29497787945297
17.18,68.95834529207777,-36.296979569185474
17.185,68.95393622731979,-36.29872164488367
17.19,68.94998700083676,-36.30060462298057
17.195,68.94668801105215,-36.30214220027564
17.2,68.94401740016627,-36.30375648825498
17.205,68.94203490452652,-36.30483621599513
17.21,68.9408138576172,-36.30584314253934
17.215,68.9402941357662,-36.30633000973904
17.22,68.94063963849557,-36.30662540034812
17.225,68.94159322521327,-36.30634264196175
17.23,68.9434386849066,-36.30575926294976
17.235,68.94577013975268,-36.30461026297242
17.24,68.9489429590691,-36.30309270198576
17.245,68.95246980225922,-36.30108596344129
17.25,68.95627283290544,-36.29894588099321
17.255,68.96018847085872,-36.29647393372373
17.26,68.96421493578431,-36.29390773290378
17.265,68.9682321434221,-36.29107663820175
17.27,68.97221530272354,-36.28819616978797
17.275,68.97608416498542,-36.28509465672992
17.28,68.97980296495825,-36.28196214183717
17.285,68.9833263471413,-36.278635321297635
17.29,68.98662219076176,-36.27525703413371
17.295,68.98967447733678,-36.271691703095634
17.3,68.99245255158536,-36.26803385354073
17.305,68.99496000588785,-36.2641873994874
17.31,68.99718549230882,-36.26015739654283
17.315,68.99913189653088,-36.25609646198033
17.32,69.00077057011352,-36.25182985571518
17.325,69.00209949489097,-36.24737392919362
17.33,69.00316027089947,-36.24282172642572
17.335,69.0040487644101,-36.23805268522434
17.34,69.00466084169385,-36.233222713990564
17.345,69.00467351423585,-36.22776608348998
17.35,69.00453877750644,-36.22232415328233
17.355,69.00426898747239,-36.21692645776387
17.36,69.00387650009911,-36.21160253133021
17.365,69.00337367135205,-36.20638190837695
17.37,69.00277285719669,-36.20129412329968
17.375,69.00208641359845,-36.19636871049401
17.38,69.00132669652277,-36.19163520435555
17.385,69.00050606193511,-36.18712313927988
17.39,68.99963686580092,-36.18286204966262
17.395,68.99873146408565,-36.178881469899345
17.4,68.99780221275473,-36.175210934385674
17.405,68.99686146777363,-36.1718799775172
17.41,68.99592158510778,-36.16891813368952
17.415,68.99499492072263,-36.166354937298244
17.42,68.99409383058362,-36.16421992273896
17.425,68.99323067065622,-36.16254262440728
17.43,68.99241779690584,-36.16135257669879
17.435,68.99166756529797,-36.1606793140091
17.44,68.99099233179803,-36.16055237073381
17.445,68.99040445237146,-36.16100128126852
17.45,68.98991628298374,-36.16205558000882
17.455,68.98954017960028,-36.16374480135032
17.46,68.98928849818657,-36.16609847968862
17.465,68.989173594708,-36.16914614941931
