Time (s),Elbow Flexion Angle Z (deg) (Smoothed),Shoulder Angle Z (deg) (Smoothed)
8.955,95.73566916804275,19.393413479353633
8.96,95.74000409975126,19.37979448458591
8.965,95.74507159391877,19.365164085256374
8.97,95.75114453101813,19.349301132528115
8.975,95.8231484540968,19.44463529185222
8.98,95.86511183265574,19.508777770730564
8.985,95.87179677908713,19.544823035628973
8.99,95.85386726765994,19.557219327730714
8.995,95.82271120296993,19.547768008335034
9.0,95.73656314072615,19.381659206323672
9.005,95.70141800040587,19.23101759269709
9.01,95.71180029445556,19.090053892500027
9.015,95.75381241251036,18.956731620194887
9.02,95.81435227977799,18.83034184466203
9.025,95.9412324265537,18.835467156673626
9.03,96.04020217898295,18.817686054043897
9.035,96.10518599288588,18.77767406962749
9.04,96.14564709053249,18.719350839203248
9.045,96.12405969783957,18.503651154046167
9.05,96.14514890257804,18.3081473260999
9.055,96.20427216924321,18.127831692676725
9.06,96.28829010622933,17.96072134363145
9.065,96.38478107544721,17.80610398649992
9.07,96.48684545063122,17.663841348614582
9.075,96.58969346757387,17.533680647352945
9.08,96.69006973430696,17.415322480690055
9.085,96.78581627216738,17.30846728125179
9.09,96.87556205123371,17.21280034202327
9.095,96.95847940157007,17.128013576751126
9.1,97.03412849214972,17.053791227434044
9.105,97.10234415048852,16.989824360687347
9.11,97.22971144533099,17.05094043353158
9.115,97.31723641531899,17.09185820743359
9.12,97.35952791682526,17.115133251035935
9.125,97.3677567260848,17.125100065686322
9.13,97.35370557430332,17.123458782758053
9.135,97.32877254297759,17.111362882511166
9.14,97.29873165416923,17.089458907336194
9.145,97.26789786631447,17.05851762667298
9.15,97.23940391628163,17.01935322883838
9.155,97.2154742259149,16.972778355115302
9.16,97.1976544474375,16.91960016081872
9.165,97.18700847810635,16.860607522253865
9.17,97.18420127522518,16.796570053681528
9.175,97.18962311716953,16.72822591451643
9.18,97.20345757774624,16.656297587714015
9.185,97.2257926702738,16.58147174114897
9.19,97.25658047067697,16.504409146299714
9.195,97.29571335703906,16.425750469999006
9.2,97.34308764411239,16.34610710548339
9.205,97.39852185779785,16.266070318693203
9.21,97.46182419760169,16.186212494053915
9.215,97.53284107001105,16.107094375863245
9.22,97.61137218509859,16.02926769575724
9.225,97.69722643094788,15.953278513669312
9.23,97.7115615257405,15.742582722145162
9.235,97.74036263788349,15.51675061949278
9.24,97.798984248792,15.275374042446874
9.245,97.88812618632173,15.01584665111299
9.25,98.00554468277689,14.737489093750424
9.255,98.21079066796342,14.605524415048759
9.26,98.40546633898654,14.476718775056915
9.265,98.5822645246759,14.355681596411875
9.27,98.74364106774595,14.244472601870664
9.275,98.89462818636699,14.144184993997328
9.28,98.97015404652238,13.903620682234891
9.285,99.05368140388042,13.651297793834253
9.29,99.16019345398347,13.388591048494613
9.295,99.29051629708297,13.113330365353436
9.3,99.50086633898653,12.996232048290768
9.305,99.69463929420633,12.889867772769238
9.31,99.86445967518893,12.798230213594625
9.315,100.01263142539845,12.723331679086488
9.32,100.14397459058904,12.66626373417267
9.325,100.26038548551304,12.627565596049497
9.33,100.3631721194119,12.607834322407966
9.335,100.45324929896293,12.607673163604824
9.34,100.53125468753345,12.627669084237224
9.345,100.59757371627704,12.668400276336707
9.35,100.65245266030747,12.730419633513538
9.355,100.69603540057338,12.814267195179713
9.36,100.72845587442332,12.920455842714198
9.365,100.66874409159698,12.909378237332424
9.37,100.60573712654679,12.90277966431831
9.375,100.55536718385275,12.900637513873226
9.38,100.51834989920306,12.900402380574624
9.385,100.49249901243324,12.901426102516233
9.39,100.47316412602584,12.903403118983196
9.395,100.45901421776065,12.906502602550207
9.4,100.4490258261776,12.91080430360799
9.405,100.44231825409216,12.916360026274413
9.41,100.43825789938425,12.923205001245535
9.415,100.43629925932444,12.93136608303674
9.42,100.4360351536822,12.940865707037283
9.425,100.43712913089571,12.951717255203722
9.43,100.43928120682043,12.963935427755759
9.435,100.44225821649222,12.977520954041745
9.44,100.44584892069842,12.992476846587444
9.445,100.44987884210096,13.008795775668506
9.45,100.45419914380653,13.026465713832454
9.455,100.45860535912286,13.04547178418512
9.46,100.46299209494926,13.065790162857345
9.465,100.46724580398003,13.087393791478604
9.47,100.47121746811739,13.110245747355295
9.475,100.47481315544894,13.134302337538537
9.48,100.47794029309647,13.159513551835579
9.485,100.4804805771346,13.185825624589205
9.49,100.482407393144,13.213178314344352
9.495,100.48361444200128,13.241496878751246
9.5,100.48409221046718,13.270707624181494
9.505,100.48380987111632,13.300726661985294
9.51,100.48274746879692,13.331466357108626
9.515,100.48088991822952,13.36283380824002
9.52,100.4782325533968,13.394729327957341
9.525,100.47483995107285,13.427050227637967
9.53,100.47075469432863,13.459692516251527
9.535,100.46602400960191,13.492546694149098
9.54,100.46069976669719,13.525501492672282
9.545,100.454870891751,13.558451987587226
9.55,100.44863118077227,13.591285623683177
9.555,100.44207952614813,13.62389558766877
9.56,100.4353143672544,13.656179707354378
9.565,100.4284339169611,13.688035509297794
9.57,100.42156880110342,13.71937025980177
9.575,100.41481768556287,13.750092713311476
9.58,100.40830077691263,13.780119844163815
9.585,100.40210700128915,13.809374986975657
9.59,100.39632664386316,13.837797164148412
9.595,100.39101338648473,13.865329479716147
9.6,100.38626999478844,13.891925160252512
9.605,100.38216308409966,13.91755033183058
9.61,100.3787557589054,13.942180891979165
9.615,100.37604301342986,13.965807927699114
9.62,100.37406960519864,13.988428682416096
9.625,100.37326501166312,14.00992467100021
9.63,100.37297528822657,14.030556042039187
9.635,100.37366979999356,14.050167084191902
9.64,100.37466875806734,14.069018627828218
9.645,100.37649446193379,14.08695398763252
9.65,100.37843369045538,14.104251983057106
9.655,100.38100681781955,14.120771969919772
9.66,100.38343874153244,14.13680956986541
9.665,100.38633710842635,14.152234709732678
9.67,100.38886867199518,14.167353301320258
9.675,100.39164662846079,14.18203411628775
9.68,100.39378309814299,14.196585517225486
9.685,100.39593229744537,14.210877981380957
9.69,100.39728419669561,14.225207581145392
9.695,100.39847849328218,14.239444768850664
9.7,100.39866286891925,14.253859276540531
9.705,100.39853038573727,14.268319869079434
9.71,100.39733978119358,14.283057643434459
9.715,100.39572311943452,14.297941233096738
9.72,100.39305393100445,14.313156087340323
9.725,100.38990701940962,14.328564828195153
9.73,100.38578022152063,14.344301909442745
9.735,100.38082189856884,14.3603087385895
9.74,100.3752150898076,14.376527975718313
9.745,100.36908627601792,14.392898095086816
9.75,100.36262902896814,14.409355629798814
9.755,100.35598613784946,14.425823010713442
9.76,100.34936170694502,14.442211434007287
9.765,100.34290905796088,14.458418401322517
9.77,100.33681619062527,14.474329056150486
9.775,100.33127914561857,14.489826066275288
9.78,100.32646959160832,14.5047759315044
9.785,100.32258787288309,14.51904266234768
9.79,100.31980395931765,14.532486430043438
9.795,100.31828963283233,14.544962216584466
9.8,100.31824489795726,14.556322260979583
9.805,100.31985979297187,14.566420568982032
9.81,100.32331438990498,14.575115336700438
9.815,100.32874638156956,14.58226280549928
9.82,100.33630990509218,14.58773409137212
9.825,100.34614312894777,14.591405198305456
9.83,100.35836247706439,14.593156710230982
9.835,100.37305685292793,14.592887888740123
9.84,100.3903200525474,14.590509837142127
9.845,100.4102509909605,14.585947187931495
9.85,100.43288932931469,14.579139744954304
9.855,100.45821570137296,14.570047321569858
9.86,100.48626403768861,14.558647495979244
9.865,100.51700414505234,14.54493922625626
9.87,100.55037457246858,14.528934632720736
9.875,100.58630970123707,14.51067164601662
9.88,100.62413035402648,14.490369849826445
9.885,100.66434302022503,14.467882024507638
9.89,100.70619228068395,14.443497010124528
9.895,100.75011064803086,14.41712108541502
9.9,100.79529162608245,14.389094015719222
9.905,100.84214532605301,14.35935047452916
9.91,100.88979184126288,14.328267034360639
9.915,100.93866137398163,14.295802054406392
9.92,100.98772522593751,14.2623538358737
9.925,101.0375025934883,14.227897223039886
9.93,101.08691152687297,14.192850859588846
9.935,101.13645842487745,14.157199338603093
9.94,101.18508899408626,14.12136194477764
9.945,101.23325409408851,14.085333629300505
9.95,101.27993161792824,14.049521053704233
9.955,101.32561265260628,14.013922168112261
9.96,101.36927031189641,13.978921588257675
9.965,101.41133411855114,13.944517923395505
9.97,101.45092677070633,13.911056420303703
9.975,101.48842030396871,13.878534075516733
9.98,101.5230380303045,13.84724712677497
9.985,101.555115902963,13.817193728056994
9.99,101.58450030578075,13.7885154975195
9.995,101.6109957869921,13.76132063919881
10.0,101.6344833858052,13.735704822306015
10.005,101.654835624814,13.71173723074109
10.01,101.67304149584169,13.689330143377843
10.015,101.68748415592455,13.668730800244363
10.02,101.69823835194259,13.649922546376779
10.025,101.70647819882477,13.632734333733229
10.03,101.71062814559592,13.617362862125722
10.035,101.71198826700297,13.60359542911478
10.04,101.70907033001686,13.591579211306904
10.045,101.70336204670355,13.581051661419025
10.05,101.69338612425908,13.572147523159948
10.055,101.68075931504482,13.564570891752666
10.06,101.66389184352792,13.558457414663717
10.065,101.64457654759823,13.553473032231503
10.07,101.62116353711102,13.549768459081488
10.075,101.59556755532206,13.546983138915687
10.08,101.56608301433586,13.54527584543225
10.085,101.53473897483326,13.544276250877449
10.09,101.49973369725053,13.54416869464741
10.095,101.4632076151196,13.544561353597784
10.1,101.42331826315238,13.545672946159337
10.105,101.38224877120466,13.547107139459296
10.11,101.33910276563262,13.54894875988105
10.115,101.2941490407464,13.55114334865996
10.12,101.24748841423167,13.553638542209077
10.125,101.19933185349417,13.55639464540507
10.13,101.14984282769518,13.559374894108327
10.135,101.09925359577598,13.562552254863949
10.14,101.04771333438843,13.565906523363804
10.145,100.99546324944879,13.56943172438761
10.15,100.94274375410346,13.573127350562608
10.155,100.8897282837644,13.57700138847966
10.16,100.8366693333918,13.581068017395378
10.165,100.7837606854043,13.58534737140113
10.17,100.73125168180286,13.589862615234512
10.175,100.67939066569832,13.594648207207152
10.18,100.6283436431157,13.59973190106205
10.185,100.57839995243188,13.605152064599162
10.19,100.52970920065945,13.610942254637443
10.195,100.4825163310588,13.61713932138867
10.2,100.43703752066672,13.62378234388069
10.205,100.3934009037558,13.630905637726526
10.21,100.35179640535266,13.638544082538415
10.215,100.31238427823767,13.64672928039114
10.22,100.27530087884017,13.655491573987824
10.225,100.24065289134329,13.664861464585572
10.23,100.20761166730652,13.675068144238566
10.235,100.17829469976478,13.685702844911289
10.24,100.15076546920461,13.69717964619784
10.245,100.12695366825781,13.70912757027313
10.25,100.10502829055959,13.721939541099196
10.255,100.08676363224342,13.735257915241306
10.26,100.07037273324232,13.749445679403573
10.265,100.05617127228058,13.764326859045239
10.27,100.04374877573481,13.780040367844984
10.275,100.03456019615203,13.796272697003067
10.28,100.02552357471099,13.813526849985012
10.285,100.01822622935774,13.831493535527153
10.29,100.01265719042142,13.8500768375272
10.295,100.00838293052878,13.869422897460606
10.3,100.00395165235713,13.889646916124674
10.305,100.00085303630694,13.910488935196454
10.31,99.9974150535667,13.932133774264157
10.315,99.99517813766825,13.954334077781787
10.32,99.9922838659973,13.977315900699637
10.325,99.99032743663314,14.000813166775878
10.33,99.98735330584873,14.025071439896445
10.335,99.98501595279427,14.049811703549073
10.34,99.98124835216915,14.075293114226552
10.345,99.97781924618712,14.101209298058576
10.35,99.97260586649563,14.127845980656142
10.355,99.96744601916048,14.154870642596393
10.36,99.96021213164319,14.182581206822078
10.365,99.95169339735703,14.210832390314343
10.37,99.94165932410507,14.239596172053455
10.375,99.93010184828456,14.268842594395974
10.38,99.91695033182893,14.298543094973565
10.385,99.90218778454586,14.328671197535343
10.39,99.88579536116141,14.359194656730343
10.395,99.86780352216167,14.39008678112727
10.4,99.8482403270723,14.421318000407434
10.405,99.82712895648633,14.452855978617585
10.41,99.80454395116345,14.484668946068714
10.415,99.78055073274402,14.516723703820873
10.42,99.75522882964314,14.548994260345367
10.425,99.72866344650876,14.581450712360137
10.43,99.70094076196324,14.614062554077954
10.435,99.67216788828549,14.646805205100627
10.44,99.64240234433204,14.679654750956704
10.445,99.61176990645124,14.712591229699145
10.45,99.5803493759749,14.745599254795973
10.455,99.54818997259089,14.778659491720939
10.46,99.51540500803905,14.811763686606433
10.465,99.48204790368789,14.844906120183637
10.47,99.44817358037365,14.878081521664987
10.475,99.41386131735521,14.911296833450077
10.48,99.3791316541692,14.944555582232608
10.485,99.34515943735794,14.977623282520272
10.49,99.3099449976198,15.010941774445339
10.495,99.2755012842854,15.044136220525656
10.5,99.23992776733145,15.077616784071829
10.505,99.2050918254075,15.111038814015883
10.51,99.16917465174559,15.144802788284833
10.515,99.13393706765537,15.178590550182047
10.52,99.09765299327086,15.212789222858662
10.525,99.06196219393227,15.247109979840701
10.53,99.0252484971328,15.281919769416909
10.535,98.98902169018363,15.31694907925405
10.54,98.95321611361338,15.35230013816818
10.545,98.91615289587344,15.388319590477408
10.55,98.87940357652305,15.424726569117919
10.555,98.84288310946832,15.461602761104146
10.56,98.80655111100855,15.499012747740306
10.565,98.77035353008938,15.537011001381387
10.57,98.73423648553573,15.575630168293433
10.575,98.69815164782705,15.614902559514075
10.58,98.66205110194831,15.654850653468637
10.585,98.62589235543084,15.695487299825286
10.59,98.58964019569902,15.736817986817067
10.595,98.55326597431238,15.778843686153404
10.6,98.51673989897657,15.821558393168283
10.605,98.4800442818618,15.864940761964858
10.61,98.44316534462652,15.908966628915413
10.615,98.406090373506,15.95360650750836
10.62,98.36881135699375,15.998819841898719
10.625,98.33133130988055,16.044558939047008
10.63,98.29364970893829,16.09077287820758
10.635,98.25577474461292,16.137404937823877
10.64,98.21771998912584,16.184390577362713
10.645,98.17949518222196,16.23166776144389
10.65,98.14111850551352,16.279162531427353
10.655,98.10261385082147,16.326809916419084
10.66,98.06400429228107,16.37453415479368
