Time (s),Elbow Flexion Angle Z (deg) (Smoothed),Shoulder Angle Z (deg) (Smoothed)
16.63,70.13936000362276,-21.287814482773832
16.635,70.1464826700478,-21.38900266597164
16.64,70.1562510317321,-21.486233196674483
16.645,70.16839142675803,-21.578821420643315
16.65,70.18249233731093,-21.66638234388053
16.655,70.19796448617046,-21.748819404742612
16.66,70.21404031348254,-21.826296790413863
16.665,70.22978618994632,-21.899199071326226
16.67,70.24502949330541,-21.96801524383296
16.675,70.25791659607104,-22.033529244150067
16.68,70.26695665813361,-22.09660630818323
16.685,70.27059676323223,-22.158059210853725
16.69,70.2672372828363,-22.218715246098018
16.695,70.25481299916059,-22.278615801036967
16.7,70.2319355251521,-22.33916540578453
16.705,70.1970632947505,-22.401518512310158
16.71,70.1486417835045,-22.4666995877592
16.715,70.0851403633138,-22.535675514733764
16.72,70.00542793947632,-22.6099219098956
16.725,69.90739798409794,-22.688905055606714
16.73,69.7904340415398,-22.775212258487866
16.735,69.65246382930397,-22.868366302747077
16.74,69.49296446125486,-22.970164171328467
16.745,69.31040599786952,-23.081244707693962
16.75,69.1043902240128,-23.203315137375256
16.755,68.87383953430296,-23.337122960882017
16.76,68.61849688101525,-23.483920999342683
16.765,68.33818034383432,-23.644922403678
16.77,68.03294193752842,-23.821202362453963
16.775,67.70307756007934,-24.013698002219293
16.78,67.34914579492045,-24.223194550272474
16.785,66.97197057464366,-24.450326152347262
16.79,66.57264961607157,-24.695556275339847
16.795,66.15254185598641,-24.959150614962486
16.8,65.71327100500451,-25.241183129855237
16.805,65.25700843280585,-25.542552880019446
16.81,64.78550976239428,-25.86167488957798
16.815,64.30157556456422,-26.19904078008512
16.82,63.807349058867615,-26.552730256630444
16.825,63.30554567260745,-26.921940043941586
16.83,62.799350778045856,-27.305843022491494
16.835,62.2919525606457,-27.703246888943728
16.84,61.786546569570035,-28.112667804479745
16.845,61.28631661192661,-28.532476031166635
16.85,60.79471725973293,-28.961883268023637
16.855,60.3144625155711,-29.39843915830427
16.86,59.848310394345276,-29.840043681623015
16.865,59.39840360143944,-30.284018983441857
16.87,58.967425053793974,-30.729227563477632
16.875,58.55747451810801,-31.174247056557874
16.88,58.170369974403734,-31.617654880064624
16.885,57.80762100387214,-32.05736319282368
16.89,57.470650596841416,-32.493348832362514
16.895,57.16040529796715,-32.9234258103235
16.9,56.877664128291734,-33.34675166594876
16.905,56.622915676458184,-33.76253161113438
16.91,56.39638380710667,-34.16999633740223
16.915,56.19805895037152,-34.568386069899
16.92,56.02771550431386,-34.95692928265579
16.925,55.88381430836378,-35.33493040612404
16.93,55.766091906950386,-35.70150833314389
16.935,55.67376316790761,-36.05573922399079
16.94,55.60591447824306,-36.39679632834196
16.945,55.56151433101436,-36.72389407234522
16.95,55.539971125052745,-37.03727341502568
16.955,55.53999706901522,-37.335982987156406
16.96,55.56037260866504,-37.6192813925563
16.965,55.599857931095904,-37.886596971618104
16.97,55.657198403133776,-38.137495383813174
16.975,55.73069154001117,-38.371024415048296
16.98,55.81973932591798,-38.587777064032416
16.985,55.922562427233984,-38.78700345194607
16.99,56.038580570340265,-38.96933053296715
16.995,56.16617156447377,-39.13420452558307
17.0,56.3048231284956,-39.28228251602452
17.005,56.45312468911985,-39.41321599809659
17.01,56.61060788919233,-39.52762725316466
17.015,56.77631835375549,-39.625704521052945
17.02,56.949503750933246,-39.707632684771255
17.025,57.12950718249455,-39.7736379034625
17.03,57.315766966408106,-39.82399491947646
17.035,57.50781728238355,-39.859005295702424
17.04,57.705304040860504,-39.87898785023366
17.045,57.907976749189146,-39.884285152550824
17.05,58.115695488005414,-39.87526078053787
17.055,58.328437946498234,-39.85229275634706
17.06,58.546289755146226,-39.815758456589414
17.065,58.769450236697324,-39.76605135563584
17.07,58.99821441708645,-39.70354593535451
17.075,59.2329752497214,-39.628610874537735
17.08,59.47497746041699,-39.54281023805673
17.085,59.72447122018504,-39.44602430632555
17.09,59.98208845047339,-39.33856279417352
17.095,60.24847229382203,-39.220858746516726
17.1,60.524280506918586,-39.09341814990072
17.105,60.80972768805519,-38.95566331966675
17.11,61.10557785680192,-38.80859110512055
17.115,61.41237380914514,-38.65306851344237
17.12,61.731098373687914,-38.490898403134096
17.125,62.06191173072883,-38.32262736868259
17.13,62.40515292531988,-38.149196683955864
17.135,62.76106155518691,-37.971785977031594
17.14,63.129784119684395,-37.791751582141565
17.145,63.51138900314721,-37.610598237784956
17.15,63.90585037939582,-37.429961183718056
17.155,64.3130723391231,-37.25158662936801
17.16,64.73327885342692,-37.078163716051755
17.165,65.16549501460837,-36.909947998821465
17.17,65.6101070126151,-36.750061745452186
17.175,66.06655427302869,-36.59978874266618
17.18,66.53445373168009,-36.46052019524721
17.185,67.01345596276118,-36.33362817730796
17.19,67.50323525334532,-36.22034454234455
17.195,68.00348809938939,-36.12169602482433
17.2,68.5139218532683,-36.03846748510656
17.205,69.03348520011646,-35.970412688848434
17.21,69.56252834039142,-35.91864078461504
17.215,70.10119339282748,-35.884246114294086
17.22,70.64855671476002,-35.86548408344401
17.225,71.20478060431583,-35.863159856394695
17.23,71.76919798862804,-35.87628905071393
17.235,72.34121753380458,-35.903899268385906
17.24,72.9202174794432,-35.94503294525288
17.245,73.50479936125254,-35.99890939772067
17.25,74.09492238329152,-36.06462506738475
17.255,74.6900944302235,-36.140973412760644
17.26,75.28977330856728,-36.22677525651701
17.265,75.89334221613028,-36.32081287005298
17.27,76.50010952909318,-36.42083914018367
17.275,77.10942466646888,-36.52629523431944
17.28,77.72065165009252,-36.63628875852157
17.285,78.33323127590509,-36.749749835782666
17.29,78.94668190445839,-36.86552456907221
17.295,79.5605609436212,-36.982412987835936
17.3,80.1744475797851,-37.09918198600124
17.305,80.78845046093757,-37.215593746177
17.31,81.40134558879998,-37.32914851978456
17.315,82.01228468368322,-37.43809241658856
17.32,82.62037196991847,-37.541527332441696
17.325,83.22487453396292,-37.63934158871023
17.33,83.82403507214046,-37.72959159890299
17.335,84.4159069627154,-37.81109060144232
17.34,84.99878094307097,-37.88726777408076
17.345,85.57158067560258,-37.95767552611239
17.35,86.1332298227041,-38.02186626683054
17.355,86.68265204676933,-38.079392405528566
17.36,87.21877101019216,-38.12980635149979
17.365,87.74051037536638,-38.17266051403757
17.37,88.24679380468586,-38.20750730243523
17.375,88.73654496054444,-38.233899125986134
17.38,89.20868750533593,-38.2513883939836
17.385,89.66214510145421,-38.259527515721
17.39,90.0958414112931,-38.25786890049164
17.395,90.50870009724645,-38.24596495758888
17.4,90.89964482170808,-38.22336809630607
17.405,91.26759924707184,-38.18963072593654
17.41,91.61148703573157,-38.144305255773624
17.415,91.93023185008113,-38.08694409511068
17.42,92.22275735251432,-38.01709965324104
17.425,92.48798720542501,-37.93432433945805
17.43,92.72484507120706,-37.83817056305505
17.435,92.93225461225424,-37.728190733325384
17.44,93.10913949096046,-37.60393725956239
17.445,93.25442336971952,-37.46496255105941
17.45,93.36702991092528,-37.310819017109786
17.455,93.44588277697157,-37.141059067006864
